STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202404,26500800,마라347767,1,0,4620,26.0,11
202404,26530580,마라347767,1,0,2730,113.4,11
202404,26530591,마라347767,1,0,4660,52.4,11
202404,26530593,마라347767,1,0,3980,20.2,11
202404,26530610,마라347767,1,0,11620,7.0,11
202404,26530650,마라347767,1,0,2060,27.8,11
202404,26530660,마라347767,1,0,3850,53.5,11
202404,26530661,마라347767,1,0,1840,4.4,11
202404,26530670,마라347767,1,0,2100,124.2,11
202404,26530680,마라347767,1,0,2140,211.5,11
202404,26710250,마라347767,1,0,5210,111.9,11
202404,26710253,마라347767,1,0,7270,35.1,11
202404,26710256,마라347767,1,0,4300,29.4,11
202404,26710259,마라347767,1,0,3210,35.1,11
202404,26710330,마라347767,1,0,4050,11.0,11
202404,27140580,마라347767,1,0,1580,4.1,11
202404,27140600,마라347767,1,0,7040,6.8,11
202404,27140760,마라347767,1,0,7030,4.0,11
202404,27230550,마라347767,1,0,6820,4.0,11
202404,27260601,마라347767,1,0,6920,4.2,11
202404,27290535,마라347767,1,0,13760,3.9,11
202404,27710262,마라347767,1,0,9030,4.3,11
202404,27710310,마라347767,1,0,12450,7.6,11
202404,28237592,마라347767,1,0,24550,7.0,11
202404,28260536,마라347767,1,0,26650,4.3,11
202404,29140821,마라347767,1,0,13510,3.5,11
202404,29140824,마라347767,1,0,13390,4.0,11
202404,30110665,마라347767,1,0,6400,4.1,11
202404,30170640,마라347767,1,0,14440,4.0,11
202404,31110520,마라347767,1,0,5900,4.0,11
202404,31110585,마라347767,1,0,7520,3.6,11
202404,31110600,마라347767,1,0,6220,7.8,11
202404,31110620,마라347767,1,0,6840,4.4,11
202404,31110630,마라347767,1,0,8830,3.6,11
202404,31110650,마라347767,1,0,4400,3.4,11
202404,31140570,마라347767,1,0,4900,3.4,11
202404,31140585,마라347767,1,0,5600,8.8,11
202404,31140600,마라347767,1,0,5930,10.7,11
202404,31140640,마라347767,1,0,8470,4.0,11
202404,31170520,마라347767,1,0,6400,3.6,11
202404,31170580,마라347767,1,0,4610,3.4,11
202404,31200520,마라347767,1,0,10,4.1,11
202404,31200530,마라347767,1,0,8410,3.6,11
202404,31200540,마라347767,1,0,7320,3.6,11
202404,31200560,마라347767,1,0,6050,7.9,11
202404,31710253,마라347767,1,0,4120,11.4,11
202404,31710262,마라347767,1,0,8920,6.9,11
202404,31710310,마라347767,1,0,6050,11.6,11
202404,31710340,마라347767,1,0,4080,4.4,11
202404,31710360,마라347767,1,0,7580,3.5,11
202404,31710370,마라347767,1,0,5480,4.3,11
202404,31710380,마라347767,1,0,8700,2.5,11
202404,41113530,마라347767,1,0,23060,3.5,11
202404,41590585,마라347767,1,0,21360,4.3,11
202404,41590587,마라347767,1,0,19670,3.9,11
202404,41590630,마라347767,1,0,20580,4.0,11
202404,41670250,마라347767,1,0,17440,4.2,11
202404,43111340,마라347767,1,0,19440,4.4,11
202404,43113320,마라347767,1,0,17110,3.8,11
202404,43114550,마라347767,1,0,14120,3.5,11
202404,43130385,마라347767,1,0,11650,4.4,11
202404,43130625,마라347767,1,0,16480,3.9,11
202404,43760360,마라347767,1,0,30000,4.0,11
202404,44131360,마라347767,1,0,10940,3.5,11
202404,44131560,마라347767,1,0,10230,4.5,11
202404,44230253,마라347767,1,0,16380,8.5,11
202404,44710340,마라347767,1,0,14640,4.1,11
202404,46130515,마라347767,1,0,27370,4.4,11
202404,46130625,마라347767,1,0,13070,3.6,11
202404,46130820,마라347767,1,0,15630,4.0,11
202404,46150360,마라347767,1,0,13210,11.6,11
202404,46150580,마라347767,1,0,13340,3.6,11
202404,46150610,마라347767,1,0,11680,3.6,11
202404,46230350,마라347767,1,0,10990,3.6,11
202404,46770450,마라347767,1,0,16670,4.1,11
202404,46780253,마라347767,1,0,12810,3.5,11
202404,46800253,마라347767,1,0,16910,4.0,11
202404,46800320,마라347767,1,0,17280,3.4,11
202404,46810310,마라347767,1,0,17570,7.6,11
202404,46810330,마라347767,1,0,15390,3.6,11
202404,46910320,마라347767,1,0,19150,3.6,11
202404,47111256,마라347767,1,0,8780,3.8,11
202404,47111580,마라347767,1,0,9030,4.0,11
202404,47113250,마라347767,1,0,12800,12.1,11
202404,47113630,마라347767,1,0,14080,4.2,11
202404,47113690,마라347767,1,0,20130,3.5,11
202404,47113710,마라347767,1,0,12230,4.0,11
202404,47130256,마라347767,1,0,6820,5.2,11
202404,47130320,마라347767,1,0,9120,3.6,11
202404,47130515,마라347767,1,0,6400,10.2,11
202404,47130530,마라347767,1,0,7880,3.8,11
202404,47130570,마라347767,1,0,7560,16.3,11
202404,47130590,마라347767,1,0,6140,4.2,11
202404,47130605,마라347767,1,0,8190,15.9,11
202404,47130615,마라347767,1,0,8300,16.9,11
202404,47130660,마라347767,1,0,8710,23.8,11
202404,47170330,마라347767,1,0,17600,3.8,11
202404,47170340,마라347767,1,0,18480,3.6,11
202404,47170400,마라347767,1,0,1680,4.5,11
202404,47190320,마라347767,1,0,12520,3.9,11
202404,47190583,마라347767,1,0,9300,7.6,11
202404,47190670,마라347767,1,0,11550,3.8,11
202404,47190700,마라347767,1,0,17170,3.7,11
202404,47230350,마라347767,1,0,11050,3.9,11
202404,47230555,마라347767,1,0,4330,3.4,11
202404,47250370,마라347767,1,0,10,4.0,11
202404,47280600,마라347767,1,0,10940,8.4,11
202404,47820250,마라347767,1,0,5140,3.9,11
202404,47820253,마라347767,1,0,3920,12.0,11
202404,47820350,마라347767,1,0,8970,11.7,11
202404,47820360,마라347767,1,0,8730,7.7,11
202404,47850250,마라347767,1,0,6860,4.2,11
202404,48121250,마라347767,1,0,5790,11.1,11
202404,48121310,마라347767,1,0,6540,3.8,11
202404,48121320,마라347767,1,0,3530,25.8,11
202404,48121510,마라347767,1,0,13580,4.1,11
202404,48121520,마라347767,1,0,4120,4.1,11
202404,48121530,마라347767,1,0,3240,6.9,11
202404,48121540,마라347767,1,0,5370,25.6,11
202404,48123510,마라347767,1,0,5280,8.4,11
202404,48123515,마라347767,1,0,3510,15.2,11
202404,48123520,마라347767,1,0,4670,26.8,11
202404,48123530,마라347767,1,0,5240,7.0,11
202404,48123570,마라347767,1,0,3910,34.5,11
202404,48125320,마라347767,1,0,8970,4.3,11
202404,48125330,마라347767,1,0,9500,3.6,11
202404,48125520,마라347767,1,0,8040,4.1,11
202404,48125630,마라347767,1,0,8100,4.0,11
202404,48127570,마라347767,1,0,5790,7.9,11
202404,48127590,마라347767,1,0,8370,11.6,11
202404,48129530,마라347767,1,0,5600,29.9,11
202404,48129540,마라347767,1,0,13600,8.7,11
202404,48129550,마라347767,1,0,5510,3.4,11
202404,48129560,마라347767,1,0,8350,12.9,11
202404,48129570,마라347767,1,0,3010,3.3,11
202404,48129580,마라347767,1,0,6300,11.4,11
202404,48129590,마라347767,1,0,4580,3.6,11
202404,48129610,마라347767,1,0,6520,21.9,11
202404,48129620,마라347767,1,0,4420,8.4,11
202404,48129630,마라347767,1,0,4050,54.2,11
202404,48129640,마라347767,1,0,7820,185.8,11
202404,48129650,마라347767,1,0,3390,172.2,11
202404,48170320,마라347767,1,0,7370,4.1,11
202404,48170440,마라347767,1,0,6790,4.0,11
202404,48170595,마라347767,1,0,10500,4.0,11
202404,48170678,마라347767,1,0,6130,3.6,11
202404,48170695,마라347767,1,0,9390,4.2,11
202404,48170750,마라347767,1,0,5740,4.1,11
202404,48220340,마라347767,1,0,9140,23.3,11
202404,48220350,마라347767,1,0,20770,7.6,11
202404,48220370,마라347767,1,0,9970,3.6,11
202404,48220510,마라347767,1,0,8290,4.4,11
202404,48220530,마라347767,1,0,7580,8.9,11
202404,48220550,마라347767,1,0,9650,4.4,11
202404,48220590,마라347767,1,0,8500,10.0,11
202404,48220700,마라347767,1,0,5200,3.9,11
202404,48240250,마라347767,1,0,9260,4.2,11
202404,48240530,마라347767,1,0,12700,7.9,11
202404,48250250,마라347767,1,0,5670,31.6,11
202404,48250320,마라347767,1,0,6170,29.1,11
202404,48250330,마라347767,1,0,5650,13.0,11
202404,48250340,마라347767,1,0,3870,206.5,11
202404,48250350,마라347767,1,0,7490,8.0,11
202404,48250360,마라347767,1,0,2330,4.2,11
202404,48250370,마라347767,1,0,3640,24.3,11
202404,48250510,마라347767,1,0,4830,4.5,11
202404,48250520,마라347767,1,0,4480,7.6,11
202404,48250530,마라347767,1,0,3310,14.2,11
202404,48250540,마라347767,1,0,5270,36.5,11
202404,48250550,마라347767,1,0,4950,44.1,11
202404,48250580,마라347767,1,0,3510,18.0,11
202404,48250590,마라347767,1,0,3450,7.4,11
202404,48250600,마라347767,1,0,3590,11.9,11
202404,48250610,마라347767,1,0,5130,96.9,11
202404,48250620,마라347767,1,0,2450,7.3,11
202404,48250630,마라347767,1,0,3810,57.1,11
202404,48270250,마라347767,1,0,9090,26.8,11
202404,48270350,마라347767,1,0,7620,2.4,11
202404,48270360,마라347767,1,0,3710,4.0,11
202404,48270380,마라347767,1,0,7220,4.0,11
202404,48270390,마라347767,1,0,5250,4.0,11
202404,48270520,마라347767,1,0,5890,12.1,11
202404,48270530,마라347767,1,0,5970,10.2,11
202404,48270540,마라347767,1,0,3710,10.9,11
202404,48270550,마라347767,1,0,5130,4.0,11
202404,48310310,마라347767,1,0,6910,24.2,11
202404,48310320,마라347767,1,0,8180,14.6,11
202404,48310330,마라347767,1,0,8310,11.4,11
202404,48310360,마라347767,1,0,6030,3.6,11
202404,48310370,마라347767,1,0,3750,11.9,11
202404,48310380,마라347767,1,0,3080,14.7,11
202404,48310390,마라347767,1,0,3690,27.4,11
202404,48310540,마라347767,1,0,10780,4.4,11
202404,48310580,마라347767,1,0,4980,22.2,11
202404,48310590,마라347767,1,0,9930,19.0,11
202404,48310600,마라347767,1,0,4170,3.4,11
202404,48330253,마라347767,1,0,5480,98.8,11
202404,48330310,마라347767,1,0,4590,37.1,11
202404,48330320,마라347767,1,0,4840,8.1,11
202404,48330330,마라347767,1,0,6810,12.3,11
202404,48330340,마라347767,1,0,8320,15.9,11
202404,48330510,마라347767,1,0,3220,30.5,11
202404,48330515,마라347767,1,0,3310,4.0,11
202404,48330520,마라347767,1,0,3780,19.8,11
202404,48330530,마라347767,1,0,4360,7.4,11
202404,48330540,마라347767,1,0,1850,4.5,11
202404,48330550,마라347767,1,0,3040,8.5,11
202404,48720250,마라347767,1,0,6080,7.8,11
202404,48720340,마라347767,1,0,5240,2.5,11
202404,48720400,마라347767,1,0,6740,4.0,11
202404,48720420,마라347767,1,0,6410,17.2,11
202404,48730250,마라347767,1,0,4810,3.6,11
202404,48730253,마라347767,1,0,5910,3.4,11
202404,48730320,마라347767,1,0,6460,11.6,11
202404,48740250,마라347767,1,0,6330,4.0,11
202404,48740253,마라347767,1,0,6540,20.0,11
202404,48740340,마라347767,1,0,8100,7.6,11
202404,48740350,마라347767,1,0,5660,4.0,11
202404,48740370,마라347767,1,0,14530,3.6,11
202404,48740390,마라347767,1,0,10500,3.9,11
202404,48740420,마라347767,1,0,10970,8.1,11
202404,48820250,마라347767,1,0,5980,19.1,11
202404,48820310,마라347767,1,0,7190,4.0,11
202404,48820330,마라347767,1,0,6890,3.9,11
202404,48820350,마라347767,1,0,7810,7.3,11
202404,48840250,마라347767,1,0,8090,4.0,11
202404,48840310,마라347767,1,0,7890,2.7,11
202404,48840330,마라347767,1,0,11790,11.4,11
202404,48840350,마라347767,1,0,7820,3.6,11
202404,48840360,마라347767,1,0,9930,3.5,11
202404,48840380,마라347767,1,0,8060,4.0,11
202404,48850310,마라347767,1,0,8960,6.9,11
202404,48850350,마라347767,1,0,6930,6.0,11
202404,48850360,마라347767,1,0,9480,12.4,11
202404,48850400,마라347767,1,0,12790,3.6,11
202404,48850420,마라347767,1,0,10410,4.4,11
202404,48860250,마라347767,1,0,9710,3.5,11
202404,48860340,마라347767,1,0,10460,3.8,11
202404,48860370,마라347767,1,0,7330,9.3,11
202404,48870250,마라347767,1,0,10640,4.0,11
202404,48880250,마라347767,1,0,10280,3.6,11
202404,48890320,마라347767,1,0,6980,4.4,11
202404,48890330,마라347767,1,0,14470,7.2,11
202404,48890340,마라347767,1,0,14960,4.4,11
202404,48890360,마라347767,1,0,12900,3.7,11
202404,48890390,마라347767,1,0,9560,6.9,11
202404,48890440,마라347767,1,0,15740,4.3,11
202404,51170520,마라347767,1,0,18050,3.4,11
202404,51780259,마라347767,1,0,27030,3.8,11
202404,52140595,마라347767,1,0,15170,4.0,11
202404,52190540,마라347767,1,0,15230,4.2,11
202404,52710350,마라347767,1,0,11820,3.9,11
202404,52790340,마라347767,1,0,17530,7.6,11
202404,52800250,마라347767,1,0,17220,3.4,11
202404,마라323767,마라347767,1,0,600,10.7,11
202404,마라323771,마라347767,1,0,750,4.0,11
202404,마라323772,마라347767,1,0,410,33.0,11
202404,마라325778,마라347767,1,0,840,4.0,11
202404,마라326767,마라347767,1,0,300,23.5,11
202404,마라329771,마라347767,1,0,1950,54.0,11
202404,마라329786,마라347767,1,0,980,8.0,11
202404,마라329791,마라347767,1,0,630,33.7,11
202404,마라330783,마라347767,1,0,630,51.5,11
202404,마라330786,마라347767,1,0,1020,3.9,11
202404,마라330788,마라347767,1,0,580,77.8,11
202404,마라331786,마라347767,1,0,360,12.5,11
202404,마라332763,마라347767,1,0,560,3.6,11
202404,마라332768,마라347767,1,0,380,22.2,11
202404,마라332771,마라347767,1,0,30,8.8,11
202404,마라332790,마라347767,1,0,1260,7.1,11
202404,마라334768,마라347767,1,0,160,15.3,11
202404,마라334786,마라347767,1,0,2700,7.9,11
202404,마라335767,마라347767,1,0,60,3.0,11
202404,마라335770,마라347767,1,0,230,3.9,11
202404,마라335772,마라347767,1,0,80,13.8,11
202404,마라335776,마라347767,1,0,2670,44.4,11
202404,마라335777,마라347767,1,0,750,15.5,11
202404,마라335790,마라347767,1,0,540,7.1,11
202404,마라336760,마라347767,1,0,400,4.9,11
202404,마라336771,마라347767,1,0,1100,43.5,11
202404,마라336773,마라347767,1,0,620,76.8,11
202404,마라336777,마라347767,1,0,1640,7.6,11
202404,마라336783,마라347767,1,0,1040,23.4,11
202404,마라336790,마라347767,1,0,1180,15.4,11
202404,마라337770,마라347767,1,0,140,79.8,11
202404,마라337842,마라347767,1,0,1130,8.3,11
202404,마라338771,마라347767,1,0,210,6.2,11
202404,마라339770,마라347767,1,0,360,5.8,11
202404,마라339775,마라347767,1,0,1970,20.9,11
202404,마라339835,마라347767,1,0,2120,35.1,11
202404,마라339838,마라347767,1,0,1750,115.3,11
202404,마라340769,마라347767,1,0,190,11.2,11
202404,마라340771,마라347767,1,0,270,12.6,11
202404,마라340785,마라347767,1,0,460,7.7,11
202404,마라341760,마라347767,1,0,130,8.6,11
202404,마라341776,마라347767,1,0,2150,54.6,11
202404,마라342759,마라347767,1,0,240,53.2,11
202404,마라342762,마라347767,1,0,820,109.4,11
202404,마라342764,마라347767,1,0,460,147.9,11
202404,마라342767,마라347767,1,0,4250,3.9,11
202404,마라342769,마라347767,1,0,980,16.0,11
202404,마라342771,마라347767,1,0,700,243.1,11
202404,마라342782,마라347767,1,0,240,40.8,11
202404,마라343781,마라347767,1,0,250,57.2,11
202404,마라343783,마라347767,1,0,230,15.8,11
202404,마라343785,마라347767,1,0,700,4.1,11
202404,마라343786,마라347767,1,0,290,10.4,11
202404,마라343849,마라347767,1,0,1420,73.8,11
202404,마라344763,마라347767,1,0,3280,15.5,11
202404,마라344771,마라347767,1,0,170,12.6,11
202404,마라344773,마라347767,1,0,2200,18.4,11
202404,마라344785,마라347767,1,0,80,10.7,11
202404,마라344867,마라347767,1,0,1880,12.0,11
202404,마라345770,마라347767,1,0,610,75.0,11
202404,마라345772,마라347767,1,0,620,7.8,11
202404,마라345782,마라347767,1,0,250,24.0,11
202404,마라345787,마라347767,1,0,310,5.7,11
202404,마라345859,마라347767,1,0,2000,4.0,11
202404,마라345864,마라347767,1,0,2380,7.6,11
202404,마라346763,마라347767,1,0,60,7.6,11
202404,마라346765,마라347767,1,0,100,4.1,11
202404,마라346771,마라347767,1,0,1810,171.6,11
202404,마라346779,마라347767,1,0,440,7.7,11
202404,마라346780,마라347767,1,0,210,34.2,11
202404,마라346783,마라347767,1,0,310,3.6,11
202404,마라346787,마라347767,1,0,3490,10.6,11
202404,마라346852,마라347767,1,0,1930,88.2,11
202404,마라346864,마라347767,1,0,1650,70.7,11
202404,마라347759,마라347767,1,0,860,293.2,11
202404,마라347767,마라347767,1,0,910,264.7,11
202404,마라347770,마라347767,1,0,2390,5.8,11
202404,마라347772,마라347767,1,0,1040,64.4,11
202404,마라347777,마라347767,1,0,450,140.8,11
202404,마라347783,마라347767,1,0,130,15.6,11
202404,마라347859,마라347767,1,0,2340,7.7,11
202404,마라347861,마라347767,1,0,1410,7.4,11
202404,마라348766,마라347767,1,0,200,18.5,11
202404,마라348770,마라347767,1,0,3870,23.7,11
202404,마라348772,마라347767,1,0,1910,42.4,11
202404,마라348775,마라347767,1,0,280,10.8,11
202404,마라348783,마라347767,1,0,190,4.2,11
202404,마라348862,마라347767,1,0,1950,6.8,11
202404,마라349766,마라347767,1,0,400,17.3,11
202404,마라349767,마라347767,1,0,230,6.9,11
202404,마라349867,마라347767,1,0,1320,3.5,11
202404,마라350773,마라347767,1,0,170,5.8,11
202404,마라350849,마라347767,1,0,2000,23.7,11
202404,마라350852,마라347767,1,0,1650,7.8,11
202404,마라350864,마라347767,1,0,1110,4.2,11
202404,마라351766,마라347767,1,0,90,9.4,11
202404,마라351767,마라347767,1,0,90,10.2,11
202404,마라351768,마라347767,1,0,1000,80.5,11
202404,마라351769,마라347767,1,0,30,6.9,11
202404,마라351776,마라347767,1,0,820,8.6,11
202404,마라351862,마라347767,1,0,2320,8.9,11
202404,마라351864,마라347767,1,0,2740,3.4,11
202404,마라352762,마라347767,1,0,1500,18.9,11
202404,마라352862,마라347767,1,0,2680,5.5,11
202404,마라355862,마라347767,1,0,2500,3.5,11
202404,마라357850,마라347767,1,0,4730,4.4,11
202404,마라359849,마라347767,1,0,7580,17.6,11
202404,마라359858,마라347767,1,0,2570,3.4,11
202404,마라363870,마라347767,1,0,2350,3.7,11
202404,마라365865,마라347767,1,0,3520,3.7,11
202404,마라367863,마라347767,1,0,4250,3.4,11
202404,마라388856,마라347767,1,0,3100,15.0,11
202404,마라393875,마라347767,1,0,4170,3.6,11
202404,마라396867,마라347767,1,0,2940,4.0,11
202404,마라398870,마라347767,1,0,4220,15.7,11
202404,마라400869,마라347767,1,0,7100,4.3,11
202404,마라401866,마라347767,1,0,2790,4.3,11
202404,마라402855,마라347767,1,0,2770,4.4,11
202404,마라403857,마라347767,1,0,2550,4.0,11
202404,11110630,마라347767,1,1,13790,4.0,11
202404,11680750,마라347767,1,1,12590,2.6,11
202404,26110510,마라347767,1,1,2790,56.0,11
202404,26110520,마라347767,1,1,2300,10.8,11
202404,26110530,마라347767,1,1,3620,39.5,11
202404,26110545,마라347767,1,1,2730,53.7,11
202404,26110560,마라347767,1,1,2720,62.3,11
202404,26110570,마라347767,1,1,5860,34.7,11
202404,26110580,마라347767,1,1,3460,122.9,11
202404,26110600,마라347767,1,1,1770,16.0,11
202404,26140510,마라347767,1,1,3460,11.9,11
202404,26140520,마라347767,1,1,1410,8.5,11
202404,26140530,마라347767,1,1,3510,134.8,11
202404,26140540,마라347767,1,1,1300,18.9,11
202404,26140560,마라347767,1,1,3960,50.9,11
202404,26140570,마라347767,1,1,2270,64.5,11
202404,26140590,마라347767,1,1,2330,15.8,11
202404,26140615,마라347767,1,1,3100,7.0,11
202404,26140630,마라347767,1,1,2990,12.0,11
202404,26140640,마라347767,1,1,1750,23.2,11
202404,26140650,마라347767,1,1,2770,3.6,11
202404,26140660,마라347767,1,1,1450,28.9,11
202404,26140680,마라347767,1,1,2410,140.1,11
202404,26170520,마라347767,1,1,2530,43.9,11
202404,26170530,마라347767,1,1,2850,18.9,11
202404,26170550,마라347767,1,1,2860,4.2,11
202404,26170560,마라347767,1,1,1910,4.0,11
202404,26170570,마라347767,1,1,2450,16.4,11
202404,26170650,마라347767,1,1,6420,8.0,11
202404,26170660,마라347767,1,1,2880,7.5,11
202404,26170680,마라347767,1,1,2610,16.2,11
202404,26200530,마라347767,1,1,3610,61.8,11
202404,26200550,마라347767,1,1,2280,24.1,11
202404,26200585,마라347767,1,1,2650,4.0,11
202404,26200590,마라347767,1,1,2500,19.5,11
202404,26200605,마라347767,1,1,1820,7.5,11
202404,26200630,마라347767,1,1,2140,12.1,11
202404,26200640,마라347767,1,1,3710,21.9,11
202404,26200650,마라347767,1,1,2060,26.6,11
202404,26200660,마라347767,1,1,2860,7.2,11
202404,26200670,마라347767,1,1,5570,20.4,11
202404,26230510,마라347767,1,1,3500,16.2,11
202404,26230520,마라347767,1,1,3650,159.8,11
202404,26230600,마라347767,1,1,4030,20.5,11
202404,26230610,마라347767,1,1,2880,7.5,11
202404,26230710,마라347767,1,1,4140,30.4,11
202404,26230720,마라347767,1,1,2120,3.6,11
202404,26230750,마라347767,1,1,2480,7.9,11
202404,26230770,마라347767,1,1,3460,19.4,11
202404,26290550,마라347767,1,1,2930,7.7,11
202404,26290620,마라347767,1,1,6900,4.5,11
202404,26290630,마라347767,1,1,3820,4.4,11
202404,26290680,마라347767,1,1,6020,3.8,11
202404,26290690,마라347767,1,1,4850,10.7,11
202404,26290710,마라347767,1,1,2500,3.0,11
202404,26320510,마라347767,1,1,6210,3.6,11
202404,26320521,마라347767,1,1,6390,7.2,11
202404,26320530,마라347767,1,1,1820,4.3,11
202404,26320560,마라347767,1,1,4190,3.8,11
202404,26380510,마라347767,1,1,1910,247.5,11
202404,26380520,마라347767,1,1,2520,56.4,11
202404,26380530,마라347767,1,1,1740,305.1,11
202404,26380540,마라347767,1,1,1430,83.3,11
202404,26380550,마라347767,1,1,1870,264.6,11
202404,26380561,마라347767,1,1,1910,313.9,11
202404,26380562,마라347767,1,1,1860,781.8,11
202404,26380601,마라347767,1,1,1610,1437.1,11
202404,26380602,마라347767,1,1,1360,548.2,11
202404,26380610,마라347767,1,1,2100,157.2,11
202404,26380620,마라347767,1,1,1870,220.6,11
202404,26380630,마라347767,1,1,1680,3.6,11
202404,26440510,마라347767,1,1,11390,6.9,11
202404,26440520,마라347767,1,1,1700,58.7,11
202404,26440530,마라347767,1,1,3330,3.5,11
202404,26440535,마라347767,1,1,2230,347.0,11
202404,26440545,마라347767,1,1,2010,37.0,11
202404,26440560,마라347767,1,1,3170,147.1,11
202404,26440580,마라347767,1,1,3100,3.5,11
202404,26470630,마라347767,1,1,3340,3.4,11
202404,26470720,마라347767,1,1,3380,3.6,11
202404,26500660,마라347767,1,1,1350,4.0,11
202404,26500790,마라347767,1,1,2870,3.8,11
202404,26530580,마라347767,1,1,3170,114.8,11
202404,26530591,마라347767,1,1,4090,23.9,11
202404,26530593,마라347767,1,1,5790,17.4,11
202404,26530600,마라347767,1,1,3360,7.7,11
202404,26530650,마라347767,1,1,3710,18.5,11
202404,26530660,마라347767,1,1,3680,12.5,11
202404,26530661,마라347767,1,1,2150,10.3,11
202404,26530670,마라347767,1,1,1950,45.0,11
202404,26530680,마라347767,1,1,1660,128.4,11
202404,26710256,마라347767,1,1,14200,3.5,11
202404,29155670,마라347767,1,1,26510,4.2,11
202404,43114520,마라347767,1,1,1120,4.2,11
202404,48250550,마라347767,1,1,6540,4.0,11
202404,48250610,마라347767,1,1,4670,2.7,11
202404,48330253,마라347767,1,1,4170,8.2,11
202404,48330320,마라347767,1,1,10880,4.0,11
202404,48840310,마라347767,1,1,8130,4.4,11
202404,마라323767,마라347767,1,1,1700,21.9,11
202404,마라323771,마라347767,1,1,1000,3.6,11
202404,마라323772,마라347767,1,1,1480,36.4,11
202404,마라327772,마라347767,1,1,2030,7.3,11
202404,마라328790,마라347767,1,1,1930,7.4,11
202404,마라329771,마라347767,1,1,880,86.1,11
202404,마라329786,마라347767,1,1,2830,19.9,11
202404,마라329791,마라347767,1,1,1360,53.1,11
202404,마라330783,마라347767,1,1,1240,137.9,11
202404,마라330788,마라347767,1,1,2330,55.0,11
202404,마라331786,마라347767,1,1,790,7.9,11
202404,마라332763,마라347767,1,1,1260,33.0,11
202404,마라332768,마라347767,1,1,1000,18.2,11
202404,마라332771,마라347767,1,1,890,7.1,11
202404,마라332790,마라347767,1,1,1230,6.5,11
202404,마라333790,마라347767,1,1,1120,15.5,11
202404,마라334767,마라347767,1,1,750,11.5,11
202404,마라334768,마라347767,1,1,3490,7.9,11
202404,마라334786,마라347767,1,1,160,4.1,11
202404,마라334788,마라347767,1,1,2650,3.8,11
202404,마라335767,마라347767,1,1,2230,2.7,11
202404,마라335770,마라347767,1,1,5670,11.5,11
202404,마라335772,마라347767,1,1,680,18.6,11
202404,마라335776,마라347767,1,1,1500,27.9,11
202404,마라335777,마라347767,1,1,4410,15.3,11
202404,마라336760,마라347767,1,1,1140,4.3,11
202404,마라336771,마라347767,1,1,2740,19.6,11
202404,마라336773,마라347767,1,1,1610,200.7,11
202404,마라336777,마라347767,1,1,460,11.3,11
202404,마라336783,마라347767,1,1,890,57.2,11
202404,마라336790,마라347767,1,1,1760,30.1,11
202404,마라337770,마라347767,1,1,1440,202.6,11
202404,마라337780,마라347767,1,1,3170,4.0,11
202404,마라338771,마라347767,1,1,610,19.6,11
202404,마라339770,마라347767,1,1,2020,7.3,11
202404,마라339775,마라347767,1,1,1190,15.5,11
202404,마라339838,마라347767,1,1,2020,11.0,11
202404,마라340769,마라347767,1,1,930,11.0,11
202404,마라340771,마라347767,1,1,1490,82.8,11
202404,마라340785,마라347767,1,1,900,7.9,11
202404,마라341776,마라347767,1,1,1900,32.0,11
202404,마라341846,마라347767,1,1,3310,3.4,11
202404,마라342759,마라347767,1,1,840,41.9,11
202404,마라342762,마라347767,1,1,1010,144.4,11
202404,마라342764,마라347767,1,1,910,65.4,11
202404,마라342767,마라347767,1,1,1480,7.5,11
202404,마라342768,마라347767,1,1,210,3.5,11
202404,마라342769,마라347767,1,1,740,29.5,11
202404,마라342771,마라347767,1,1,1110,329.3,11
202404,마라342782,마라347767,1,1,1790,21.3,11
202404,마라342785,마라347767,1,1,530,4.2,11
202404,마라343759,마라347767,1,1,1110,3.6,11
202404,마라343781,마라347767,1,1,920,50.4,11
202404,마라343783,마라347767,1,1,1840,21.0,11
202404,마라343785,마라347767,1,1,620,10.8,11
202404,마라343786,마라347767,1,1,240,3.6,11
202404,마라343849,마라347767,1,1,4580,4.4,11
202404,마라344763,마라347767,1,1,250,7.8,11
202404,마라344771,마라347767,1,1,540,8.3,11
202404,마라344773,마라347767,1,1,1850,34.6,11
202404,마라344785,마라347767,1,1,1000,15.0,11
202404,마라345770,마라347767,1,1,1400,113.8,11
202404,마라345782,마라347767,1,1,1330,43.1,11
202404,마라345784,마라347767,1,1,1050,3.8,11
202404,마라345785,마라347767,1,1,2500,11.5,11
202404,마라345787,마라347767,1,1,250,10.8,11
202404,마라346763,마라347767,1,1,90,11.7,11
202404,마라346765,마라347767,1,1,560,3.8,11
202404,마라346770,마라347767,1,1,1200,3.9,11
202404,마라346771,마라347767,1,1,1050,217.4,11
202404,마라346772,마라347767,1,1,620,11.1,11
202404,마라346779,마라347767,1,1,610,7.8,11
202404,마라346780,마라347767,1,1,1480,24.7,11
202404,마라346783,마라347767,1,1,360,4.0,11
202404,마라346787,마라347767,1,1,1930,14.3,11
202404,마라346852,마라347767,1,1,2320,7.8,11
202404,마라346864,마라347767,1,1,1470,7.7,11
202404,마라347758,마라347767,1,1,60,4.0,11
202404,마라347759,마라347767,1,1,1550,343.6,11
202404,마라347767,마라347767,1,1,1020,380.7,11
202404,마라347769,마라347767,1,1,3370,4.2,11
202404,마라347770,마라347767,1,1,690,18.9,11
