STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202407,46110756,마라350863,4,0,16570,38.0,3
202407,46110757,마라350863,4,0,16710,4.6,3
202407,46110758,마라350863,4,0,19480,3.1,3
202407,46110800,마라350863,4,0,17070,4.4,3
202407,46110810,마라350863,4,0,17530,2.5,3
202407,46130250,마라350863,4,0,11930,6.7,3
202407,46130515,마라350863,4,0,12940,16.6,3
202407,46130535,마라350863,4,0,12690,8.9,3
202407,46130570,마라350863,4,0,14010,3.7,3
202407,46130625,마라350863,4,0,11230,70.7,3
202407,46130670,마라350863,4,0,13900,4.1,3
202407,46130700,마라350863,4,0,10500,3.4,3
202407,46130710,마라350863,4,0,11070,4.3,3
202407,46130730,마라350863,4,0,10250,7.3,3
202407,46130740,마라350863,4,0,14730,4.5,3
202407,46130765,마라350863,4,0,10090,3.6,3
202407,46130780,마라350863,4,0,10870,11.1,3
202407,46130800,마라350863,4,0,8710,10.5,3
202407,46130810,마라350863,4,0,12090,3.7,3
202407,46150310,마라350863,4,0,13380,3.4,3
202407,46150320,마라350863,4,0,15020,3.1,3
202407,46150330,마라350863,4,0,10790,4.0,3
202407,46150550,마라350863,4,0,9140,2.1,3
202407,46150570,마라350863,4,0,11190,11.2,3
202407,46150580,마라350863,4,0,10110,37.7,3
202407,46150610,마라350863,4,0,10720,27.2,3
202407,46150635,마라350863,4,0,11510,6.9,3
202407,46150661,마라350863,4,0,14790,6.3,3
202407,46150665,마라350863,4,0,24060,3.4,3
202407,46170390,마라350863,4,0,16340,3.6,3
202407,46170620,마라350863,4,0,15770,22.0,3
202407,46230250,마라350863,4,0,11560,18.7,3
202407,46230320,마라350863,4,0,16350,13.0,3
202407,46230330,마라350863,4,0,8340,3.5,3
202407,46230350,마라350863,4,0,6270,6.6,3
202407,46230515,마라350863,4,0,9530,3.2,3
202407,46230530,마라350863,4,0,7720,28.1,3
202407,46230540,마라350863,4,0,10440,12.1,3
202407,46230550,마라350863,4,0,11130,6.3,3
202407,46720250,마라350863,4,0,13200,7.9,3
202407,46720400,마라350863,4,0,15990,3.1,3
202407,46730330,마라350863,4,0,10190,4.5,3
202407,46730340,마라350863,4,0,11470,7.0,3
202407,46770250,마라350863,4,0,19120,3.0,3
202407,46770253,마라350863,4,0,16420,3.2,3
202407,46770310,마라350863,4,0,33710,2.6,3
202407,46770390,마라350863,4,0,14340,2.5,3
202407,46790250,마라350863,4,0,14080,3.1,3
202407,46790420,마라350863,4,0,12120,2.4,3
202407,46800250,마라350863,4,0,15410,12.7,3
202407,46800320,마라350863,4,0,21740,3.8,3
202407,46810250,마라350863,4,0,18290,5.5,3
202407,46820250,마라350863,4,0,16210,2.7,3
202407,46830253,마라350863,4,0,16770,6.4,3
202407,46840253,마라350863,4,0,17630,3.5,3
202407,46840256,마라350863,4,0,18110,5.5,3
202407,46880380,마라350863,4,0,15200,3.5,3
202407,46890250,마라350863,4,0,17270,11.4,3
202407,46900250,마라350863,4,0,20310,4.7,3
202407,47111250,마라350863,4,0,7830,6.9,3
202407,47111253,마라350863,4,0,8540,6.9,3
202407,47111310,마라350863,4,0,13130,3.0,3
202407,47111320,마라350863,4,0,9110,8.7,3
202407,47111350,마라350863,4,0,17200,2.0,3
202407,47111525,마라350863,4,0,7470,21.1,3
202407,47111550,마라350863,4,0,6960,2.9,3
202407,47111570,마라350863,4,0,11760,1.7,3
202407,47111580,마라350863,4,0,9030,10.2,3
202407,47111590,마라350863,4,0,7730,11.3,3
202407,47113250,마라350863,4,0,10300,2.1,3
202407,47113330,마라350863,4,0,9460,4.3,3
202407,47113520,마라350863,4,0,8080,8.4,3
202407,47113680,마라350863,4,0,8740,6.8,3
202407,47113690,마라350863,4,0,8770,11.1,3
202407,47113700,마라350863,4,0,12270,9.1,3
202407,47113710,마라350863,4,0,8680,6.2,3
202407,47130253,마라350863,4,0,7910,6.8,3
202407,47130256,마라350863,4,0,5110,6.3,3
202407,47130259,마라350863,4,0,4580,19.6,3
202407,47130320,마라350863,4,0,9710,2.2,3
202407,47130330,마라350863,4,0,4940,2.6,3
202407,47130380,마라350863,4,0,5240,4.4,3
202407,47130515,마라350863,4,0,4640,51.5,3
202407,47130550,마라350863,4,0,6750,14.6,3
202407,47130570,마라350863,4,0,5550,16.9,3
202407,47130605,마라350863,4,0,7140,5.8,3
202407,47130621,마라350863,4,0,6050,18.9,3
202407,47130630,마라350863,4,0,6360,13.8,3
202407,47130660,마라350863,4,0,6920,7.4,3
202407,47150310,마라350863,4,0,10760,7.3,3
202407,47150340,마라350863,4,0,12150,4.5,3
202407,47150575,마라350863,4,0,9380,6.7,3
202407,47170660,마라350863,4,0,12320,3.7,3
202407,47190320,마라350863,4,0,8650,4.1,3
202407,47190680,마라350863,4,0,11220,2.3,3
202407,47190700,마라350863,4,0,15710,3.5,3
202407,47210620,마라350863,4,0,15060,8.4,3
202407,47230400,마라350863,4,0,14040,3.5,3
202407,47280600,마라350863,4,0,10720,5.9,3
202407,47730320,마라350863,4,0,10370,2.6,3
202407,47770250,마라350863,4,0,14710,6.0,3
202407,47820253,마라350863,4,0,5810,11.5,3
202407,47820350,마라350863,4,0,7180,5.8,3
202407,47820370,마라350863,4,0,6030,1.5,3
202407,47830253,마라350863,4,0,7330,2.5,3
202407,47850250,마라350863,4,0,9640,4.3,3
202407,47850253,마라350863,4,0,10600,3.2,3
202407,47850256,마라350863,4,0,13070,7.3,3
202407,48121250,마라350863,4,0,4860,32.8,3
202407,48121310,마라350863,4,0,6810,41.5,3
202407,48121320,마라350863,4,0,9860,14.5,3
202407,48121510,마라350863,4,0,4640,10.5,3
202407,48121520,마라350863,4,0,4560,144.5,3
202407,48121530,마라350863,4,0,5940,32.8,3
202407,48121540,마라350863,4,0,5100,59.2,3
202407,48123510,마라350863,4,0,4970,42.4,3
202407,48123515,마라350863,4,0,5070,58.8,3
202407,48123520,마라350863,4,0,5460,93.7,3
202407,48123530,마라350863,4,0,5110,57.1,3
202407,48123540,마라350863,4,0,3420,60.8,3
202407,48123550,마라350863,4,0,3760,39.3,3
202407,48123560,마라350863,4,0,3920,33.1,3
202407,48123570,마라350863,4,0,4100,19.4,3
202407,48125310,마라350863,4,0,4310,3.5,3
202407,48125320,마라350863,4,0,5300,16.6,3
202407,48125510,마라350863,4,0,5600,9.2,3
202407,48125520,마라350863,4,0,6080,10.2,3
202407,48125530,마라350863,4,0,5150,70.2,3
202407,48125540,마라350863,4,0,5130,53.5,3
202407,48125565,마라350863,4,0,3630,2.1,3
202407,48125570,마라350863,4,0,5090,3.0,3
202407,48125580,마라350863,4,0,4890,16.3,3
202407,48125610,마라350863,4,0,4010,7.9,3
202407,48125630,마라350863,4,0,4860,52.5,3
202407,48125640,마라350863,4,0,6380,2.1,3
202407,48125650,마라350863,4,0,5590,11.9,3
202407,48127250,마라350863,4,0,6640,51.1,3
202407,48127510,마라350863,4,0,4770,20.1,3
202407,48127520,마라350863,4,0,4320,14.5,3
202407,48127545,마라350863,4,0,3770,31.1,3
202407,48127550,마라350863,4,0,3230,2.4,3
202407,48127560,마라350863,4,0,4350,26.7,3
202407,48127570,마라350863,4,0,4540,41.9,3
202407,48127580,마라350863,4,0,3680,14.7,3
202407,48127590,마라350863,4,0,3990,141.5,3
202407,48127610,마라350863,4,0,7130,13.1,3
202407,48127620,마라350863,4,0,5120,9.7,3
202407,48129530,마라350863,4,0,5200,79.0,3
202407,48129540,마라350863,4,0,6400,4.2,3
202407,48129560,마라350863,4,0,7950,14.9,3
202407,48129570,마라350863,4,0,6750,6.8,3
202407,48129580,마라350863,4,0,3700,22.0,3
202407,48129590,마라350863,4,0,8600,10.8,3
202407,48129600,마라350863,4,0,4750,3.8,3
202407,48129610,마라350863,4,0,4400,16.3,3
202407,48129620,마라350863,4,0,5420,16.3,3
202407,48129630,마라350863,4,0,7700,26.3,3
202407,48129640,마라350863,4,0,4770,34.8,3
202407,48129650,마라350863,4,0,3610,302.5,3
202407,48170250,마라350863,4,0,9600,4.1,3
202407,48170320,마라350863,4,0,7050,8.5,3
202407,48170330,마라350863,4,0,8280,3.2,3
202407,48170410,마라350863,4,0,7270,11.2,3
202407,48170515,마라350863,4,0,6420,46.9,3
202407,48170555,마라350863,4,0,6490,6.5,3
202407,48170565,마라350863,4,0,6010,152.4,3
202407,48170673,마라350863,4,0,6930,14.6,3
202407,48170678,마라350863,4,0,6970,3.0,3
202407,48170680,마라350863,4,0,6190,12.8,3
202407,48170695,마라350863,4,0,7490,11.4,3
202407,48170710,마라350863,4,0,7830,7.6,3
202407,48170715,마라350863,4,0,6350,9.0,3
202407,48170720,마라350863,4,0,5650,2.9,3
202407,48170730,마라350863,4,0,8130,14.2,3
202407,48170740,마라350863,4,0,7040,57.5,3
202407,48170750,마라350863,4,0,5730,10.9,3
202407,48220250,마라350863,4,0,9520,7.8,3
202407,48220310,마라350863,4,0,6030,13.2,3
202407,48220330,마라350863,4,0,6360,2.6,3
202407,48220340,마라350863,4,0,6340,241.2,3
202407,48220350,마라350863,4,0,9100,3.1,3
202407,48220360,마라350863,4,0,13050,3.8,3
202407,48220510,마라350863,4,0,7270,43.4,3
202407,48220530,마라350863,4,0,7650,4.6,3
202407,48220550,마라350863,4,0,9240,6.2,3
202407,48220590,마라350863,4,0,6680,15.8,3
202407,48220600,마라350863,4,0,7600,3.6,3
202407,48220665,마라350863,4,0,7730,10.7,3
202407,48220670,마라350863,4,0,7180,13.1,3
202407,48220700,마라350863,4,0,7590,41.3,3
202407,48240250,마라350863,4,0,5980,53.6,3
202407,48240310,마라350863,4,0,6920,15.1,3
202407,48240320,마라350863,4,0,8810,17.6,3
202407,48240340,마라350863,4,0,8670,3.6,3
202407,48240350,마라350863,4,0,4880,10.6,3
202407,48240520,마라350863,4,0,7930,4.0,3
202407,48240530,마라350863,4,0,8480,7.6,3
202407,48240550,마라350863,4,0,7310,140.9,3
202407,48240570,마라350863,4,0,7810,2.7,3
202407,48240595,마라350863,4,0,8140,7.8,3
202407,48250250,마라350863,4,0,4790,98.9,3
202407,48250320,마라350863,4,0,3960,83.6,3
202407,48250330,마라350863,4,0,5560,38.7,3
202407,48250340,마라350863,4,0,3120,43.8,3
202407,48250350,마라350863,4,0,3880,44.0,3
202407,48250360,마라350863,4,0,3390,65.9,3
202407,48250370,마라350863,4,0,2400,27.6,3
202407,48250510,마라350863,4,0,4330,23.2,3
202407,48250520,마라350863,4,0,5170,11.9,3
202407,48250530,마라350863,4,0,3250,55.3,3
202407,48250540,마라350863,4,0,3290,200.4,3
202407,48250550,마라350863,4,0,3810,103.3,3
202407,48250565,마라350863,4,0,2410,31.9,3
202407,48250580,마라350863,4,0,3690,132.7,3
202407,48250590,마라350863,4,0,3820,103.4,3
202407,48250600,마라350863,4,0,2080,15.1,3
202407,48250610,마라350863,4,0,2730,389.8,3
202407,48250620,마라350863,4,0,3390,117.1,3
202407,48250630,마라350863,4,0,3210,147.7,3
202407,48270250,마라350863,4,0,4600,9.7,3
202407,48270253,마라350863,4,0,5390,49.0,3
202407,48270310,마라350863,4,0,4750,6.6,3
202407,48270330,마라350863,4,0,5600,12.7,3
202407,48270340,마라350863,4,0,4200,2.6,3
202407,48270350,마라350863,4,0,7270,9.9,3
202407,48270360,마라350863,4,0,3810,11.8,3
202407,48270370,마라350863,4,0,4570,3.2,3
202407,48270380,마라350863,4,0,7720,11.8,3
202407,48270390,마라350863,4,0,5420,26.2,3
202407,48270510,마라350863,4,0,4080,6.9,3
202407,48270520,마라350863,4,0,4700,39.2,3
202407,48270530,마라350863,4,0,4960,15.9,3
202407,48270540,마라350863,4,0,4460,3.3,3
202407,48270550,마라350863,4,0,4020,19.2,3
202407,48310310,마라350863,4,0,8950,26.2,3
202407,48310320,마라350863,4,0,7450,15.0,3
202407,48310340,마라350863,4,0,6950,12.4,3
202407,48310350,마라350863,4,0,11430,10.8,3
202407,48310360,마라350863,4,0,8050,25.7,3
202407,48310370,마라350863,4,0,5960,19.5,3
202407,48310380,마라350863,4,0,6970,2.5,3
202407,48310390,마라350863,4,0,4990,23.9,3
202407,48310510,마라350863,4,0,7670,31.3,3
202407,48310530,마라350863,4,0,6350,73.4,3
202407,48310540,마라350863,4,0,6750,54.2,3
202407,48310550,마라350863,4,0,5580,16.1,3
202407,48310560,마라350863,4,0,6200,60.9,3
202407,48310570,마라350863,4,0,6520,37.6,3
202407,48310580,마라350863,4,0,5610,186.1,3
202407,48310590,마라350863,4,0,6330,62.3,3
202407,48310600,마라350863,4,0,6200,38.2,3
202407,48330253,마라350863,4,0,3630,210.6,3
202407,48330310,마라350863,4,0,5360,92.1,3
202407,48330320,마라350863,4,0,4650,12.9,3
202407,48330330,마라350863,4,0,4730,44.0,3
202407,48330340,마라350863,4,0,4800,31.0,3
202407,48330510,마라350863,4,0,3920,34.3,3
202407,48330515,마라350863,4,0,3940,27.6,3
202407,48330520,마라350863,4,0,3790,32.1,3
202407,48330530,마라350863,4,0,3480,27.4,3
202407,48330540,마라350863,4,0,6370,7.7,3
202407,48330550,마라350863,4,0,6610,3.1,3
202407,48330560,마라350863,4,0,4240,38.8,3
202407,48330570,마라350863,4,0,4190,16.8,3
202407,48720250,마라350863,4,0,5020,15.3,3
202407,48720310,마라350863,4,0,7450,2.3,3
202407,48720360,마라350863,4,0,6530,3.1,3
202407,48720370,마라350863,4,0,8260,3.1,3
202407,48720415,마라350863,4,0,8640,1.7,3
202407,48730250,마라350863,4,0,6070,23.7,3
202407,48730253,마라350863,4,0,5120,25.7,3
202407,48730320,마라350863,4,0,7630,13.6,3
202407,48730330,마라350863,4,0,5910,4.7,3
202407,48730340,마라350863,4,0,4660,2.6,3
202407,48730360,마라350863,4,0,4570,3.5,3
202407,48730380,마라350863,4,0,4820,2.0,3
202407,48730390,마라350863,4,0,5600,2.6,3
202407,48740250,마라350863,4,0,5500,56.5,3
202407,48740253,마라350863,4,0,5730,67.9,3
202407,48740320,마라350863,4,0,7410,4.1,3
202407,48740330,마라350863,4,0,7110,7.3,3
202407,48740350,마라350863,4,0,6660,10.2,3
202407,48740360,마라350863,4,0,5860,7.2,3
202407,48740370,마라350863,4,0,5170,2.5,3
202407,48740380,마라350863,4,0,9590,8.0,3
202407,48740390,마라350863,4,0,7020,3.3,3
202407,48740410,마라350863,4,0,4880,13.7,3
202407,48740420,마라350863,4,0,5580,4.0,3
202407,48820250,마라350863,4,0,9580,36.3,3
202407,48820310,마라350863,4,0,9180,11.3,3
202407,48820320,마라350863,4,0,14340,6.2,3
202407,48820360,마라350863,4,0,9670,3.1,3
202407,48820400,마라350863,4,0,4350,4.2,3
202407,48820430,마라350863,4,0,8290,7.8,3
202407,48840250,마라350863,4,0,8770,48.9,3
202407,48840310,마라350863,4,0,10580,3.5,3
202407,48840320,마라350863,4,0,10960,3.5,3
202407,48840330,마라350863,4,0,11480,6.0,3
202407,48840340,마라350863,4,0,11200,4.9,3
202407,48840350,마라350863,4,0,9930,12.9,3
202407,48840360,마라350863,4,0,10210,4.4,3
202407,48840370,마라350863,4,0,8710,3.1,3
202407,48840390,마라350863,4,0,9340,3.7,3
202407,48850250,마라350863,4,0,11030,11.6,3
202407,48850310,마라350863,4,0,12630,10.3,3
202407,48850320,마라350863,4,0,9420,2.3,3
202407,48850340,마라350863,4,0,14330,3.5,3
202407,48850350,마라350863,4,0,9940,3.7,3
202407,48850360,마라350863,4,0,6750,18.8,3
202407,48850370,마라350863,4,0,5630,3.9,3
202407,48860250,마라350863,4,0,9380,11.4,3
202407,48860310,마라350863,4,0,11420,3.6,3
202407,48860330,마라350863,4,0,10430,5.9,3
202407,48860360,마라350863,4,0,9560,29.1,3
202407,48860370,마라350863,4,0,7430,10.4,3
202407,48860380,마라350863,4,0,11050,3.6,3
202407,48870250,마라350863,4,0,7960,18.4,3
202407,48870310,마라350863,4,0,11030,1.7,3
202407,48870340,마라350863,4,0,13240,3.3,3
202407,48870350,마라350863,4,0,18160,2.1,3
202407,48870360,마라350863,4,0,13300,19.5,3
202407,48870390,마라350863,4,0,9430,3.4,3
202407,48880250,마라350863,4,0,10100,51.4,3
202407,48880340,마라350863,4,0,14320,3.2,3
202407,48880350,마라350863,4,0,12660,6.7,3
202407,48880380,마라350863,4,0,7270,4.0,3
202407,48890250,마라350863,4,0,9110,30.6,3
202407,48890330,마라350863,4,0,6940,2.4,3
202407,48890340,마라350863,4,0,9770,4.2,3
202407,48890360,마라350863,4,0,9910,2.6,3
202407,48890420,마라350863,4,0,8170,11.9,3
202407,48890430,마라350863,4,0,8330,2.9,3
202407,48890440,마라350863,4,0,7550,10.8,3
202407,48890450,마라350863,4,0,10370,6.8,3
202407,48890460,마라350863,4,0,16140,8.8,3
202407,50110560,마라350863,4,0,6600,5.5,3
202407,50110580,마라350863,4,0,4640,14.9,3
202407,50110670,마라350863,4,0,1630,3.5,3
202407,51130660,마라350863,4,0,15270,2.7,3
202407,51130675,마라350863,4,0,19880,2.9,3
202407,51150580,마라350863,4,0,21550,3.5,3
202407,51170600,마라350863,4,0,18520,2.8,3
202407,51720250,마라350863,4,0,20800,3.5,3
202407,51770250,마라350863,4,0,21160,2.0,3
202407,52111510,마라350863,4,0,12620,1.7,3
202407,52111680,마라350863,4,0,11720,6.4,3
202407,52111714,마라350863,4,0,23940,3.4,3
202407,52113560,마라350863,4,0,13500,2.4,3
202407,52113570,마라350863,4,0,11300,2.5,3
202407,52113580,마라350863,4,0,11010,76.3,3
202407,52113611,마라350863,4,0,11750,2.6,3
202407,52113642,마라350863,4,0,11730,7.4,3
202407,52130710,마라350863,4,0,16260,2.4,3
202407,52190510,마라350863,4,0,9190,2.6,3
202407,52190520,마라350863,4,0,12840,8.5,3
202407,52190550,마라350863,4,0,10440,11.3,3
202407,52190570,마라350863,4,0,8820,7.0,3
202407,52190590,마라350863,4,0,9880,7.0,3
202407,52710250,마라350863,4,0,11250,3.7,3
202407,52710253,마라350863,4,0,18990,3.4,3
202407,52710330,마라350863,4,0,12800,3.5,3
202407,52720330,마라350863,4,0,16630,4.5,3
202407,52770340,마라350863,4,0,13680,2.6,3
202407,52800250,마라350863,4,0,37550,3.5,3
202407,마라329791,마라350863,4,0,2020,13.4,3
202407,마라330783,마라350863,4,0,6960,10.8,3
202407,마라330788,마라350863,4,0,14210,11.8,3
202407,마라332772,마라350863,4,0,2930,3.3,3
202407,마라333790,마라350863,4,0,1180,3.6,3
202407,마라334788,마라350863,4,0,2180,9.5,3
202407,마라335767,마라350863,4,0,2120,9.8,3
202407,마라335776,마라350863,4,0,1600,6.8,3
202407,마라335777,마라350863,4,0,8100,1.8,3
202407,마라336773,마라350863,4,0,1410,9.5,3
202407,마라336783,마라350863,4,0,4200,1.8,3
202407,마라336790,마라350863,4,0,860,5.9,3
202407,마라337770,마라350863,4,0,3400,2.8,3
202407,마라339775,마라350863,4,0,4090,7.3,3
202407,마라339838,마라350863,4,0,1150,61.4,3
202407,마라340785,마라350863,4,0,2100,9.5,3
202407,마라340846,마라350863,4,0,380,20.1,3
202407,마라342759,마라350863,4,0,2930,2.4,3
202407,마라342771,마라350863,4,0,890,2.8,3
202407,마라342782,마라350863,4,0,2170,2.0,3
202407,마라342836,마라350863,4,0,2280,19.1,3
202407,마라342856,마라350863,4,0,650,17.6,3
202407,마라343783,마라350863,4,0,4040,2.7,3
202407,마라343786,마라350863,4,0,1970,3.5,3
202407,마라343849,마라350863,4,0,380,28.9,3
202407,마라344773,마라350863,4,0,2630,6.1,3
202407,마라344867,마라350863,4,0,300,2.5,3
202407,마라345770,마라350863,4,0,2190,5.3,3
202407,마라345782,마라350863,4,0,1710,3.7,3
202407,마라345785,마라350863,4,0,2230,3.0,3
202407,마라345787,마라350863,4,0,2000,2.2,3
202407,마라345851,마라350863,4,0,3230,5.2,3
202407,마라345864,마라350863,4,0,340,6.2,3
202407,마라346852,마라350863,4,0,290,17.1,3
202407,마라346864,마라350863,4,0,1440,46.6,3
202407,마라347759,마라350863,4,0,1840,3.0,3
202407,마라347767,마라350863,4,0,2030,9.9,3
202407,마라347772,마라350863,4,0,1900,14.5,3
202407,마라347777,마라350863,4,0,1980,4.0,3
202407,마라347854,마라350863,4,0,760,2.7,3
202407,마라347859,마라350863,4,0,5830,38.1,3
202407,마라347861,마라350863,4,0,200,16.0,3
202407,마라347866,마라350863,4,0,1940,16.0,3
202407,마라348783,마라350863,4,0,3360,3.5,3
202407,마라348785,마라350863,4,0,15590,3.0,3
202407,마라348855,마라350863,4,0,3030,10.7,3
202407,마라348861,마라350863,4,0,810,16.6,3
202407,마라348862,마라350863,4,0,120,3.6,3
202407,마라348867,마라350863,4,0,930,8.3,3
202407,마라349849,마라350863,4,0,1310,3.6,3
202407,마라349863,마라350863,4,0,4350,40.7,3
202407,마라349864,마라350863,4,0,250,67.4,3
202407,마라349867,마라350863,4,0,1430,31.2,3
202407,마라350852,마라350863,4,0,1070,12.7,3
202407,마라350863,마라350863,4,0,2480,49.1,3
202407,마라350864,마라350863,4,0,120,30.6,3
202407,마라350866,마라350863,4,0,1120,6.7,3
202407,마라351768,마라350863,4,0,3060,7.7,3
202407,마라351854,마라350863,4,0,80,2.8,3
202407,마라351856,마라350863,4,0,170,12.5,3
202407,마라351862,마라350863,4,0,330,122.1,3
202407,마라351863,마라350863,4,0,330,199.5,3
202407,마라351864,마라350863,4,0,390,90.6,3
202407,마라352860,마라350863,4,0,1600,58.0,3
202407,마라352861,마라350863,4,0,190,17.0,3
202407,마라352862,마라350863,4,0,170,237.5,3
202407,마라352865,마라350863,4,0,9020,3.4,3
202407,마라353856,마라350863,4,0,2660,10.5,3
202407,마라353858,마라350863,4,0,1140,26.3,3
202407,마라353860,마라350863,4,0,110,7.0,3
202407,마라354852,마라350863,4,0,650,35.9,3
202407,마라355858,마라350863,4,0,5220,19.2,3
202407,마라355864,마라350863,4,0,590,22.0,3
202407,마라357850,마라350863,4,0,740,11.4,3
202407,마라357854,마라350863,4,0,570,4.9,3
202407,마라359849,마라350863,4,0,2430,8.0,3
202407,마라359854,마라350863,4,0,90,7.1,3
202407,마라359858,마라350863,4,0,2280,29.1,3
202407,마라360868,마라350863,4,0,690,31.9,3
202407,마라363870,마라350863,4,0,1260,39.9,3
202407,마라363873,마라350863,4,0,780,19.4,3
202407,마라365865,마라350863,4,0,4070,4.9,3
202407,마라380862,마라350863,4,0,3020,4.4,3
202407,마라381854,마라350863,4,0,960,7.5,3
202407,마라382857,마라350863,4,0,780,4.0,3
202407,마라385856,마라350863,4,0,2050,3.2,3
202407,마라387859,마라350863,4,0,1030,21.5,3
202407,마라388856,마라350863,4,0,1460,8.0,3
202407,마라389867,마라350863,4,0,16570,12.2,3
202407,마라390871,마라350863,4,0,2250,2.9,3
202407,마라391859,마라350863,4,0,1070,3.2,3
202407,마라391861,마라350863,4,0,1180,3.7,3
202407,마라391872,마라350863,4,0,1140,5.0,3
202407,마라391877,마라350863,4,0,1980,3.6,3
202407,마라393875,마라350863,4,0,2410,7.9,3
202407,마라394864,마라350863,4,0,1320,2.8,3
202407,마라396861,마라350863,4,0,1660,8.3,3
202407,마라396862,마라350863,4,0,5690,4.3,3
202407,마라396864,마라350863,4,0,1520,5.1,3
202407,마라396867,마라350863,4,0,2030,10.0,3
202407,마라398857,마라350863,4,0,1330,2.0,3
202407,마라398870,마라350863,4,0,1880,5.4,3
202407,마라399863,마라350863,4,0,2120,7.3,3
202407,마라399864,마라350863,4,0,2020,7.9,3
202407,마라400869,마라350863,4,0,3660,7.2,3
202407,마라400874,마라350863,4,0,2120,3.7,3
202407,마라401856,마라350863,4,0,1090,6.5,3
202407,마라402855,마라350863,4,0,1090,1.9,3
202407,마라402865,마라350863,4,0,1810,3.4,3
202407,마라402866,마라350863,4,0,2260,4.2,3
202407,마라402871,마라350863,4,0,1560,4.1,3
202407,마라403857,마라350863,4,0,1030,4.0,3
202407,마라403862,마라350863,4,0,900,4.1,3
202407,마라405863,마라350863,4,0,1410,6.1,3
202407,마라412859,마라350863,4,0,1120,4.0,3
202407,26110510,마라350863,4,1,4670,24.4,3
202407,26110520,마라350863,4,1,4890,2.9,3
202407,26110530,마라350863,4,1,2920,21.6,3
202407,26110545,마라350863,4,1,3020,17.1,3
202407,26110560,마라350863,4,1,2570,67.7,3
202407,26110570,마라350863,4,1,3000,16.6,3
202407,26110580,마라350863,4,1,3090,137.2,3
202407,26110600,마라350863,4,1,5660,3.6,3
202407,26140510,마라350863,4,1,2240,13.8,3
202407,26140520,마라350863,4,1,3300,3.2,3
202407,26140530,마라350863,4,1,2410,99.8,3
202407,26140540,마라350863,4,1,2070,38.9,3
202407,26140560,마라350863,4,1,2110,7.1,3
202407,26140570,마라350863,4,1,1540,23.2,3
202407,26140590,마라350863,4,1,2380,33.3,3
202407,26140615,마라350863,4,1,3300,8.9,3
202407,26140630,마라350863,4,1,3330,3.6,3
202407,26140640,마라350863,4,1,2420,11.7,3
202407,26140650,마라350863,4,1,19510,8.7,3
202407,26140660,마라350863,4,1,3760,14.0,3
202407,26140680,마라350863,4,1,3180,54.6,3
202407,26170510,마라350863,4,1,1510,3.4,3
202407,26170520,마라350863,4,1,2460,10.9,3
202407,26170530,마라350863,4,1,3600,32.1,3
202407,26170550,마라350863,4,1,3660,6.3,3
202407,26170560,마라350863,4,1,3540,9.1,3
202407,26170570,마라350863,4,1,2780,3.1,3
202407,26170645,마라350863,4,1,3690,4.2,3
202407,26170650,마라350863,4,1,2880,22.9,3
202407,26170660,마라350863,4,1,2220,38.5,3
202407,26200530,마라350863,4,1,3030,60.1,3
202407,26200540,마라350863,4,1,3460,10.5,3
202407,26200550,마라350863,4,1,3210,9.8,3
202407,26200585,마라350863,4,1,2860,3.9,3
202407,26200590,마라350863,4,1,4470,34.9,3
202407,26200630,마라350863,4,1,3070,7.3,3
202407,26200640,마라350863,4,1,5030,14.0,3
202407,26200650,마라350863,4,1,4940,62.1,3
202407,26200660,마라350863,4,1,4020,23.0,3
202407,26200670,마라350863,4,1,4040,13.4,3
202407,26230510,마라350863,4,1,2550,73.0,3
202407,26230520,마라350863,4,1,2630,115.0,3
202407,26230540,마라350863,4,1,2390,9.4,3
202407,26230550,마라350863,4,1,2000,18.0,3
202407,26230560,마라350863,4,1,2870,19.2,3
202407,26230570,마라350863,4,1,3130,6.4,3
202407,26230600,마라350863,4,1,2380,28.4,3
202407,26230610,마라350863,4,1,2910,85.4,3
202407,26230640,마라350863,4,1,2960,43.6,3
202407,26230710,마라350863,4,1,1600,79.6,3
202407,26230720,마라350863,4,1,1740,44.8,3
202407,26230740,마라350863,4,1,2130,90.2,3
202407,26230750,마라350863,4,1,1620,106.5,3
202407,26230770,마라350863,4,1,3070,26.2,3
202407,26230780,마라350863,4,1,2320,33.7,3
202407,26260510,마라350863,4,1,3480,10.8,3
202407,26260520,마라350863,4,1,2430,2.1,3
202407,26260545,마라350863,4,1,3560,6.3,3
202407,26260550,마라350863,4,1,5560,17.9,3
202407,26260560,마라350863,4,1,4960,28.6,3
202407,26260570,마라350863,4,1,4830,3.4,3
202407,26260600,마라350863,4,1,2660,2.9,3
202407,26260750,마라350863,4,1,4850,3.7,3
202407,26290510,마라350863,4,1,3870,9.0,3
202407,26290530,마라350863,4,1,3610,8.4,3
202407,26290550,마라350863,4,1,1950,3.0,3
202407,26290580,마라350863,4,1,3760,3.7,3
202407,26290590,마라350863,4,1,700,3.5,3
202407,26290610,마라350863,4,1,16250,4.4,3
202407,26290620,마라350863,4,1,2990,7.4,3
202407,26290630,마라350863,4,1,2850,3.7,3
202407,26290645,마라350863,4,1,3740,10.6,3
202407,26290690,마라350863,4,1,3680,13.4,3
202407,26290700,마라350863,4,1,3960,3.6,3
202407,26290710,마라350863,4,1,2560,8.9,3
202407,26320510,마라350863,4,1,2130,143.1,3
