STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202510,마라396862,4,0,0.0,3.5,7.0,10.5,17.5,112.0,70.0,84.0,98.0,119.0,108.5,147.0,119.0,129.5,108.5,143.5,154.0,224.0,231.0,213.5,304.5,343.0,514.5,318.5
202510,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,28.0,21.0,10.5,28.0,21.0,42.0,10.5,21.0,21.0,28.0,24.5,21.0,21.0,7.0,17.5,42.0,17.5
202510,마라396864,4,0,3.5,45.5,38.5,14.0,45.5,35.0,59.5,77.0,220.5,269.5,287.0,283.5,357.0,273.0,252.0,301.0,423.5,752.5,1193.5,994.0,679.0,507.5,451.5,182.0
202510,마라396867,4,0,7.0,52.5,17.5,28.0,119.0,325.5,262.5,255.5,542.5,651.0,938.0,1095.5,1267.0,903.0,927.5,875.0,1018.5,1060.5,1176.0,875.0,472.5,336.0,294.0,206.5
202510,마라396872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.5,28.0,21.0,7.0,35.0,52.5,38.5,56.0,28.0,28.0,14.0,31.5,38.5,52.5,31.5,10.5,3.5
202510,마라396873,4,0,0.0,0.0,0.0,3.5,0.0,0.0,7.0,14.0,7.0,10.5,17.5,14.0,31.5,17.5,14.0,28.0,24.5,21.0,31.5,21.0,17.5,24.5,31.5,14.0
202510,마라396875,4,0,17.5,21.0,17.5,31.5,59.5,70.0,63.0,199.5,217.0,301.0,220.5,297.5,196.0,353.5,311.5,385.0,423.5,654.5,455.0,374.5,357.0,346.5,392.0,206.5
202510,마라396876,4,0,7.0,17.5,10.5,21.0,38.5,77.0,77.0,98.0,164.5,140.0,133.0,192.5,248.5,276.5,269.5,385.0,255.5,381.5,336.0,322.0,245.0,196.0,206.5,101.5
202510,마라396877,4,0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,3.5,0.0,0.0,0.0,17.5,7.0,0.0,0.0,0.0
202510,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,0.0,0.0,3.5,3.5,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0
202510,마라397860,4,0,3.5,31.5,28.0,24.5,14.0,35.0,52.5,154.0,238.0,150.5,150.5,182.0,196.0,248.5,248.5,287.0,311.5,297.5,294.0,206.5,220.5,196.0,283.5,80.5
202510,마라397863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202510,마라397865,4,0,0.0,0.0,0.0,14.0,0.0,0.0,3.5,80.5,24.5,38.5,56.0,108.5,101.5,63.0,42.0,28.0,70.0,66.5,80.5,87.5,35.0,0.0,3.5,0.0
202510,마라397871,4,0,0.0,10.5,7.0,21.0,14.0,28.0,87.5,122.5,189.0,161.0,147.0,182.0,217.0,262.5,227.5,325.5,402.5,402.5,570.5,521.5,392.0,276.5,231.0,101.5
202510,마라397872,4,0,3.5,24.5,35.0,21.0,28.0,70.0,227.5,206.5,262.5,266.0,378.0,371.0,409.5,353.5,378.0,497.0,553.0,658.0,661.5,570.5,451.5,542.5,644.0,290.5
202510,마라397874,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,14.0,7.0,10.5,10.5,10.5,3.5,3.5,14.0,3.5,14.0,3.5,28.0,21.0,24.5,14.0,21.0,0.0
202510,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,0.0,0.0,0.0,10.5,7.0,10.5,10.5,21.0,10.5,7.0,3.5,10.5,21.0,10.5
202510,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,17.5,10.5,31.5,21.0,17.5,24.5,21.0,17.5,24.5,28.0,17.5,17.5,14.0,17.5,14.0,10.5,3.5
202510,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,31.5,35.0,31.5,17.5,35.0,38.5,28.0,24.5,17.5,45.5,45.5,45.5,21.0,38.5,24.5,17.5,7.0
202510,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0
202510,마라398870,4,0,14.0,17.5,31.5,45.5,70.0,217.0,311.5,476.0,784.0,1148.0,1183.0,1396.5,1641.5,1571.5,1284.5,1627.5,1645.0,2166.5,2306.5,1746.5,948.5,598.5,563.5,210.0
202510,마라398874,4,0,3.5,17.5,14.0,10.5,66.5,91.0,171.5,185.5,290.5,241.5,196.0,276.5,350.0,262.5,290.5,336.0,371.0,332.5,353.5,308.0,259.0,297.5,301.0,140.0
202510,마라399861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,21.0,14.0,45.5,84.0,56.0,56.0,63.0,42.0,45.5,49.0,49.0,28.0,42.0,3.5,10.5,10.5,3.5
202510,마라399863,4,0,3.5,35.0,31.5,7.0,10.5,147.0,94.5,136.5,133.0,182.0,203.0,206.5,304.5,353.5,294.0,311.5,276.5,262.5,308.0,329.0,231.0,252.0,143.5,94.5
202510,마라399864,4,0,7.0,21.0,3.5,31.5,112.0,105.0,444.5,290.5,570.5,836.5,679.0,1298.5,1550.5,997.5,864.5,871.5,997.5,1246.0,1589.0,1106.0,588.0,346.5,402.5,140.0
202510,마라399866,4,0,0.0,0.0,0.0,3.5,3.5,35.0,35.0,91.0,94.5,217.0,192.5,336.0,276.5,231.0,220.5,241.5,427.0,843.5,1074.5,787.5,563.5,465.5,451.5,140.0
202510,마라399869,4,0,7.0,14.0,21.0,17.5,3.5,45.5,66.5,73.5,147.0,206.5,252.0,304.5,304.5,280.0,273.0,304.5,325.5,420.0,595.0,514.5,322.0,210.0,245.0,80.5
202510,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,10.5,14.0,10.5,0.0,0.0,3.5
202510,마라399872,4,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,10.5,35.0,14.0,10.5,7.0,14.0,0.0,14.0,17.5,7.0,0.0,10.5
202510,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0
202510,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,3.5,17.5,10.5,3.5,24.5,17.5,14.0,14.0,17.5,17.5,35.0,21.0,7.0,14.0,7.0
202510,마라400869,4,0,14.0,73.5,45.5,66.5,140.0,322.0,311.5,329.0,819.0,1106.0,1372.0,2184.0,2345.0,2121.0,2156.0,1977.5,2541.0,3325.0,3612.0,3041.5,1655.5,1081.5,745.5,276.5
202510,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라400871,4,0,0.0,3.5,3.5,3.5,3.5,3.5,28.0,38.5,77.0,31.5,38.5,42.0,56.0,70.0,98.0,66.5,115.5,154.0,105.0,35.0,42.0,35.0,21.0,28.0
202510,마라400874,4,0,0.0,31.5,31.5,38.5,77.0,73.5,115.5,290.5,374.5,371.0,395.5,367.5,364.0,360.5,343.0,388.5,367.5,563.5,731.5,423.5,357.0,374.5,434.0,185.5
202510,마라401856,4,0,7.0,35.0,38.5,35.0,140.0,112.0,217.0,322.0,511.0,724.5,829.5,665.0,819.0,833.0,738.5,780.5,836.5,833.0,913.5,843.5,556.5,451.5,525.0,192.5
202510,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,0.0
202510,마라401865,4,0,0.0,3.5,24.5,17.5,17.5,24.5,52.5,119.0,122.5,157.5,157.5,220.5,276.5,234.5,252.0,276.5,255.5,224.0,238.0,283.5,164.5,164.5,164.5,87.5
202510,마라401866,4,0,3.5,21.0,7.0,7.0,45.5,24.5,164.5,147.0,171.5,444.5,829.5,962.5,1123.5,1190.0,1309.0,1123.5,1270.5,1102.5,1148.0,976.5,686.0,532.0,231.0,84.0
202510,마라402855,4,0,0.0,17.5,21.0,24.5,133.0,101.5,115.5,175.0,294.0,525.0,395.5,409.5,553.0,553.0,451.5,388.5,416.5,574.0,724.5,486.5,297.5,357.0,668.5,343.0
202510,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,10.5,3.5,0.0,0.0,0.0,0.0
202510,마라402857,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,10.5,3.5,28.0,17.5,21.0,17.5,21.0,28.0,17.5,14.0,10.5,17.5,10.5,17.5,3.5,14.0,7.0
202510,마라402858,4,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라402862,4,0,3.5,28.0,17.5,35.0,52.5,129.5,325.5,224.0,325.5,381.5,350.0,402.5,420.0,451.5,371.0,301.0,367.5,427.0,462.0,367.5,259.0,248.5,283.5,140.0
202510,마라402864,4,0,3.5,0.0,0.0,0.0,0.0,17.5,70.0,52.5,66.5,122.5,105.0,150.5,189.0,140.0,122.5,112.0,49.0,70.0,56.0,35.0,10.5,3.5,3.5,7.0
202510,마라402865,4,0,3.5,17.5,7.0,14.0,49.0,175.0,360.5,329.0,878.5,1480.5,1697.5,1340.5,1330.0,1890.0,1795.5,1596.0,1606.5,1529.5,1130.5,1095.5,686.0,504.0,462.0,213.5
202510,마라402866,4,0,31.5,73.5,45.5,49.0,119.0,178.5,878.5,605.5,1571.5,2481.5,2803.5,3363.5,3314.5,3405.5,3528.0,3216.5,3444.0,3654.0,4266.5,3083.5,1669.5,1375.5,1011.5,357.0
202510,마라402867,4,0,0.0,3.5,3.5,7.0,17.5,10.5,24.5,28.0,21.0,63.0,35.0,21.0,45.5,21.0,38.5,38.5,70.0,59.5,31.5,35.0,31.5,14.0,7.0,3.5
202510,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,31.5,28.0,42.0,21.0,24.5,17.5,14.0,14.0,21.0,14.0,3.5,0.0,3.5,3.5
202510,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,24.5,31.5,28.0,21.0,45.5,10.5,45.5,28.0,35.0,94.5,45.5,49.0,7.0,10.5,7.0
202510,마라402871,4,0,0.0,17.5,17.5,3.5,17.5,168.0,84.0,203.0,224.0,458.5,476.0,829.5,773.5,637.0,605.5,612.5,668.5,745.5,955.5,822.5,406.0,252.0,164.5,56.0
202510,마라403857,4,0,7.0,38.5,35.0,35.0,56.0,105.0,147.0,213.5,297.5,322.0,322.0,315.0,350.0,346.5,395.5,423.5,451.5,444.5,448.0,423.5,336.0,248.5,290.5,136.5
202510,마라403862,4,0,7.0,28.0,42.0,73.5,189.0,147.0,311.5,322.0,574.0,693.0,640.5,773.5,1004.5,980.0,784.0,735.0,756.0,752.5,917.0,672.0,413.0,388.5,458.5,168.0
202510,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202510,마라403865,4,0,0.0,0.0,0.0,0.0,3.5,7.0,24.5,28.0,63.0,98.0,91.0,112.0,182.0,136.5,157.5,136.5,126.0,112.0,70.0,28.0,14.0,3.5,10.5,0.0
202510,마라403867,4,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,31.5,63.0,63.0,112.0,224.0,241.5,136.5,192.5,175.0,199.5,206.5,308.0,185.5,63.0,31.5,17.5,21.0
202510,마라403868,4,0,10.5,42.0,38.5,14.0,31.5,91.0,273.0,217.0,458.5,595.0,749.0,1018.5,941.5,885.5,847.0,910.0,990.5,1057.0,1046.5,791.0,451.5,273.0,255.5,87.5
202510,마라403869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.5,35.0,70.0,91.0,140.0,84.0,70.0,66.5,98.0,140.0,112.0,91.0,21.0,28.0,28.0,3.5
202510,마라403873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,14.0,7.0,0.0,3.5,10.5,7.0,10.5,14.0,7.0,7.0,7.0,10.5,17.5,0.0
202510,마라404856,4,0,0.0,21.0,3.5,3.5,0.0,14.0,31.5,45.5,56.0,119.0,63.0,59.5,84.0,77.0,157.5,161.0,133.0,182.0,126.0,73.5,35.0,45.5,35.0,28.0
202510,마라404870,4,0,0.0,7.0,10.5,21.0,35.0,21.0,42.0,129.5,143.5,112.0,98.0,112.0,87.5,108.5,66.5,119.0,91.0,112.0,122.5,105.0,87.5,98.0,147.0,59.5
202510,마라405856,4,0,3.5,24.5,21.0,21.0,66.5,189.0,707.0,276.5,588.0,822.5,791.0,822.5,574.0,651.0,854.0,875.0,1050.0,917.0,679.0,539.0,311.5,325.5,245.0,136.5
202510,마라405857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라405863,4,0,0.0,31.5,24.5,21.0,84.0,185.5,119.0,234.5,304.5,479.5,360.5,325.5,409.5,371.0,294.0,332.5,315.0,437.5,535.5,549.5,360.5,290.5,360.5,154.0
202510,마라405864,4,0,3.5,3.5,0.0,3.5,35.0,98.0,136.5,203.0,220.5,259.0,273.0,220.5,210.0,297.5,245.0,262.5,325.5,336.0,371.0,399.0,311.5,343.0,437.5,217.0
202510,마라405866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202510,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.5,3.5,17.5,7.0,24.5,3.5,3.5,14.0,10.5,7.0,0.0,7.0,10.5,7.0,3.5,0.0
202510,마라406858,4,0,0.0,0.0,0.0,0.0,0.0,24.5,143.5,77.0,66.5,84.0,52.5,56.0,56.0,38.5,49.0,73.5,52.5,35.0,28.0,7.0,14.0,3.5,14.0,0.0
202510,마라406864,4,0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,24.5,14.0,24.5,10.5,28.0,24.5,28.0,17.5,35.0,21.0,38.5,42.0,10.5,21.0,14.0,7.0,0.0
202510,마라407856,4,0,0.0,0.0,0.0,10.5,14.0,77.0,84.0,94.5,87.5,136.5,150.5,150.5,126.0,98.0,94.5,101.5,133.0,171.5,115.5,115.5,105.0,94.5,266.0,115.5
202510,마라407864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,21.0,14.0,21.0,10.5,28.0,7.0,14.0,14.0,17.5,35.0,38.5,98.0,10.5,10.5,14.0,3.5
202510,마라408857,4,0,14.0,59.5,49.0,49.0,203.0,322.0,1004.5,623.0,752.5,591.5,605.5,707.0,1137.5,742.0,612.5,759.5,833.0,875.0,791.0,651.0,560.0,654.5,661.5,280.0
202510,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,7.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0
202510,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,31.5,3.5,10.5,14.0,3.5,7.0,10.5,7.0,3.5,3.5,3.5,3.5,7.0,7.0,7.0,0.0,3.5
202510,마라410858,4,0,14.0,56.0,24.5,21.0,168.0,140.0,283.5,364.0,759.5,1036.0,1046.5,1309.0,1305.5,1088.5,945.0,1046.5,1158.5,1330.0,1631.0,1060.5,644.0,497.0,458.5,199.5
202510,마라411857,4,0,0.0,14.0,3.5,0.0,7.0,21.0,45.5,70.0,105.0,210.0,147.0,189.0,164.5,189.0,210.0,175.0,175.0,136.5,206.5,108.5,115.5,70.0,38.5,31.5
202510,마라411858,4,0,0.0,7.0,0.0,3.5,3.5,17.5,3.5,147.0,252.0,294.0,311.5,234.5,171.5,364.0,318.5,332.5,154.0,77.0,38.5,59.5,17.5,45.5,17.5,3.5
202510,마라411859,4,0,0.0,0.0,0.0,0.0,0.0,10.5,35.0,52.5,24.5,31.5,17.5,28.0,45.5,28.0,42.0,24.5,42.0,24.5,24.5,21.0,35.0,49.0,24.5,10.5
202510,마라412858,4,0,3.5,0.0,7.0,0.0,21.0,49.0,91.0,227.5,973.0,1358.0,1123.5,819.0,637.0,920.5,854.0,504.0,346.5,311.5,416.5,357.0,196.0,77.0,59.5,17.5
202510,마라412859,4,0,17.5,80.5,52.5,24.5,133.0,483.0,1386.0,437.5,602.0,703.5,924.0,892.5,682.5,780.5,861.0,833.0,693.0,532.0,553.0,458.5,325.5,238.0,325.5,164.5
202510,마라412861,4,0,3.5,0.0,7.0,0.0,49.0,213.5,241.5,189.0,185.5,220.5,203.0,224.0,252.0,283.5,224.0,220.5,255.5,238.0,262.5,255.5,304.5,353.5,504.0,220.5
202510,마라378857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,7.0,0.0,3.5,10.5,0.0,0.0,3.5
202510,마라379856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202510,마라380854,1,1,10.5,3.5,0.0,3.5,0.0,0.0,0.0,3.5,21.0,0.0,0.0,0.0,14.0,10.5,0.0,0.0,0.0,10.5,7.0,17.5,10.5,7.0,14.0,3.5
202510,마라380862,1,1,10.5,56.0,42.0,28.0,28.0,28.0,24.5,14.0,21.0,31.5,42.0,28.0,101.5,133.0,119.0,147.0,147.0,203.0,227.5,133.0,164.5,150.5,161.0,66.5
202510,마라381853,1,1,0.0,3.5,10.5,0.0,3.5,10.5,24.5,38.5,10.5,0.0,17.5,7.0,14.0,17.5,28.0,21.0,42.0,63.0,66.5,59.5,59.5,73.5,31.5,14.0
202510,마라381854,1,1,94.5,301.0,224.0,154.0,157.5,150.5,168.0,136.5,150.5,259.0,329.0,458.5,602.0,665.0,770.0,847.0,1057.0,1120.0,1235.5,1144.5,1078.0,1165.5,906.5,175.0
202510,마라382852,1,1,105.0,311.5,227.5,192.5,178.5,168.0,147.0,189.0,143.5,161.0,210.0,364.0,406.0,630.0,644.0,756.0,861.0,1032.5,1025.5,885.5,1025.5,994.0,766.5,241.5
202510,마라382855,1,1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,3.5,0.0,0.0,7.0,0.0,3.5,3.5,7.0,3.5,3.5
202510,마라382856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,3.5,3.5,0.0,3.5,3.5,0.0
202510,마라382857,1,1,52.5,269.5,175.0,115.5,94.5,87.5,94.5,94.5,143.5,122.5,161.0,283.5,339.5,535.5,556.5,637.0,763.0,819.0,868.0,941.5,917.0,710.5,521.5,210.0
202510,마라382858,1,1,0.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,3.5,3.5,0.0,7.0,14.0,3.5,10.5,35.0,7.0,14.0,24.5,10.5
202510,마라382862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202510,마라383853,1,1,45.5,150.5,150.5,136.5,119.0,171.5,119.0,105.0,105.0,147.0,217.0,210.0,325.5,430.5,504.0,542.5,567.0,637.0,738.5,567.0,763.0,742.0,577.5,112.0
202510,마라383854,1,1,35.0,112.0,91.0,38.5,45.5,45.5,66.5,35.0,45.5,38.5,84.0,77.0,154.0,150.5,171.5,220.5,203.0,311.5,350.0,301.0,367.5,329.0,269.5,80.5
202510,마라383855,1,1,0.0,3.5,14.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,7.0,10.5,10.5,17.5,14.0,0.0,21.0,14.0,17.5,10.5,10.5,3.5,3.5
202510,마라383857,1,1,35.0,161.0,143.5,154.0,59.5,77.0,84.0,52.5,101.5,84.0,94.5,115.5,213.5,294.0,322.0,329.0,472.5,455.0,630.0,542.5,553.0,476.0,472.5,126.0
202510,마라384855,1,1,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,0.0,7.0,3.5,0.0,3.5,0.0,17.5,17.5,21.0,21.0,0.0,7.0
202510,마라385853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.5,7.0,7.0,14.0,21.0,3.5,24.5,24.5,35.0,17.5,52.5,24.5,35.0,56.0,56.0,52.5,24.5
202510,마라385856,1,1,105.0,479.5,357.0,318.5,224.0,308.0,262.5,301.0,266.0,325.5,402.5,668.5,808.5,1053.5,1141.0,1561.0,1561.0,1550.5,1876.0,1753.5,1687.0,1522.5,1207.5,339.5
202510,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,7.0,0.0,0.0,0.0,0.0,3.5,7.0,0.0,0.0,3.5
202510,마라385860,1,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,0.0,10.5,7.0,0.0,3.5,0.0,24.5,3.5,3.5
202510,마라386858,1,1,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,7.0,3.5,0.0,0.0,14.0,7.0,3.5,0.0,0.0,3.5,10.5,0.0
202510,마라386859,1,1,7.0,35.0,7.0,3.5,7.0,7.0,7.0,3.5,24.5,14.0,14.0,31.5,17.5,7.0,38.5,42.0,63.0,56.0,38.5,45.5,24.5,28.0,10.5,21.0
202510,마라386860,1,1,56.0,280.0,185.5,224.0,164.5,157.5,161.0,182.0,168.0,185.5,241.5,402.5,612.5,728.0,850.5,1106.0,1165.5,1291.5,1305.5,1204.0,1225.0,885.5,798.0,189.0
202510,마라386869,1,1,3.5,28.0,7.0,14.0,10.5,35.0,10.5,14.0,10.5,14.0,17.5,14.0,28.0,59.5,38.5,42.0,66.5,63.0,87.5,91.0,87.5,63.0,70.0,21.0
202510,마라386874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
202510,마라387853,1,1,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.5
202510,마라387856,1,1,0.0,3.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,7.0,3.5,14.0,7.0,3.5,10.5,7.0,14.0,14.0,21.0,14.0,21.0,28.0,59.5,10.5
202510,마라387859,1,1,91.0,315.0,192.5,150.5,168.0,129.5,161.0,140.0,189.0,199.5,350.0,434.0,665.0,668.5,854.0,1015.0,1326.5,1382.5,1326.5,1323.0,1277.5,1095.5,742.0,266.0
202510,마라387860,1,1,3.5,80.5,59.5,31.5,66.5,45.5,45.5,66.5,63.0,31.5,56.0,66.5,80.5,136.5,150.5,241.5,245.0,308.0,238.0,301.0,276.5,255.5,231.0,45.5
202510,마라387861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,3.5,14.0,14.0,0.0,7.0,0.0,7.0,3.5,0.0
202510,마라387862,1,1,56.0,252.0,112.0,119.0,98.0,108.5,108.5,143.5,101.5,154.0,126.0,185.5,346.5,353.5,402.5,518.0,651.0,703.5,724.5,563.5,567.0,560.0,539.0,143.5
202510,마라388856,1,1,112.0,630.0,315.0,266.0,136.5,154.0,175.0,217.0,276.5,210.0,392.0,486.5,651.0,728.0,948.5,1085.0,1162.0,1568.0,1459.5,1421.0,1561.0,1456.0,1232.0,395.5
202510,마라388859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,7.0,14.0,3.5,7.0,28.0,17.5,3.5,10.5,0.0
202510,마라388868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.5,10.5,14.0,0.0,0.0,0.0
202510,마라388869,1,1,3.5,0.0,3.5,3.5,3.5,0.0,0.0,0.0,3.5,3.5,3.5,7.0,7.0,3.5,3.5,14.0,3.5,10.5,31.5,28.0,10.5,21.0,7.0,0.0
202510,마라389854,1,1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,10.5,3.5,7.0,21.0,7.0,10.5,3.5,7.0,7.0,7.0,0.0,3.5
202510,마라389860,1,1,17.5,45.5,35.0,24.5,24.5,21.0,31.5,21.0,21.0,17.5,49.0,87.5,63.0,73.5,38.5,115.5,108.5,143.5,154.0,175.0,140.0,161.0,133.0,49.0
202510,마라389863,1,1,3.5,21.0,24.5,49.0,154.0,437.5,154.0,98.0,77.0,105.0,63.0,133.0,192.5,276.5,255.5,308.0,392.0,525.0,430.5,385.0,486.5,434.0,430.5,115.5
202510,마라389864,1,1,0.0,3.5,10.5,0.0,0.0,10.5,10.5,28.0,14.0,14.0,21.0,28.0,35.0,35.0,56.0,35.0,28.0,49.0,52.5,38.5,56.0,115.5,35.0,14.0
202510,마라389867,1,1,112.0,385.0,343.0,259.0,238.0,192.5,196.0,129.5,255.5,343.0,441.0,598.5,1036.0,1099.0,1281.0,1676.5,1694.0,1946.0,1886.5,1869.0,2019.5,1837.5,1361.5,332.5
202510,마라389873,1,1,77.0,360.5,311.5,199.5,168.0,206.5,171.5,182.0,178.5,276.5,360.5,703.5,801.5,1036.0,1106.0,1305.5,1592.5,1571.5,1862.0,1918.0,1638.0,1575.0,1267.0,381.5
202510,마라390854,1,1,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,3.5,3.5,3.5,14.0,7.0,3.5,10.5,3.5,3.5,3.5,3.5,0.0
202510,마라390857,1,1,0.0,10.5,17.5,10.5,10.5,3.5,3.5,3.5,14.0,7.0,3.5,7.0,7.0,14.0,3.5,3.5,35.0,31.5,24.5,14.0,52.5,21.0,35.0,10.5
202510,마라390858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,3.5,0.0,0.0
